id,class_id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
623000,330,32.67498750000001,48.45002083333333,53.78476249999999,73.75638750000002,79.69318750000001,65.95215416666666,39.150370833333334,60.270337500000004,76.66340833333332,74.63873333333333,30.88557083333333,27.702545833333332,46.586279166666664,54.71467083333334,68.48867083333333,51.3577625,65.94823333333333,81.24237916666667,77.14992916666668,66.61451666666667,33.544037499999995,42.131837499999996,71.6792,81.36040833333334,58.838579166666655,50.21457916666666,57.814249999999994,54.537258333333334,46.70444166666666,56.224116666666674,72.28722083333332,69.09731249999997,65.13571250000001,36.19272083333333,33.66800416666666,52.8205125,60.70252916666666,65.24105833333333,77.14265416666665,64.92963333333334,44.40004583333333,22.11868875,19.45522041666666,32.635275,51.83711666666665,38.42214583333333,37.791779166666664,45.36249583333333,45.1966,40.29055,48.3783,32.438804166666664,25.779876249999997,48.205000000000005,47.08339166666667,58.664770833333336,59.99029166666667,77.38952499999998,26.011037499999997,45.21060833333333,,,64.94978333333334,75.10053333333333,70.47800833333334,44.448029166666664,50.42208333333334,62.89899166666667,48.176791666666674,74.77165833333332,58.91354583333333,45.280412500000004,56.44289999999999,54.96337916666667,49.94365833333333,60.0118125,81.13327499999998,70.3801625,54.409600000000005,62.875383333333325,48.347641666666654,59.08637083333334,67.78012083333333,54.82095416666667,52.18327916666667,52.144500000000015,47.52804166666667,77.78228333333335,64.18116250000001,80.81433750000002,79.4371625,83.20244583333333,60.83332499999998
630100,331,38.38867083333334,39.34352916666668,40.611841666666656,56.84050833333333,84.9521625,78.8990375,57.45410833333333,61.16744166666666,86.8245625,69.85360000000001,43.86102499999999,40.3019625,47.115870833333325,57.02169166666665,82.00085416666668,73.498225,73.59753333333335,78.22447083333333,71.82811666666665,67.72841666666667,63.38242916666666,53.373170833333326,77.85385416666666,77.24561250000001,74.21148749999999,67.24030833333333,61.356458333333336,57.96776249999999,56.372537500000014,46.76259999999999,60.56882916666668,68.0272375,54.12397916666665,35.66978333333334,33.933262500000005,48.84607916666667,57.485770833333326,59.13169583333333,61.16592500000001,41.76938333333334,32.484679166666666,27.486412499999997,21.246987499999996,45.2188375,68.35422500000001,42.7202375,40.0617125,31.194654166666666,23.180312499999996,30.221733333333333,35.70589166666666,33.01278333333333,25.497041666666664,27.96793333333333,26.473804166666667,26.98853333333334,45.397600000000004,65.73765833333331,34.72957916666667,51.699279166666656,,,74.32802083333333,64.98119583333335,56.264491666666665,38.29520833333333,35.47282916666666,35.35948749999999,39.43125416666667,76.57964583333333,52.120358333333336,30.629370833333326,33.78057499999999,58.325670833333334,42.19118333333333,31.232183333333335,73.32908333333333,67.08462083333332,57.35100833333333,46.457183333333326,37.19521666666666,51.29988749999999,52.67039583333334,59.519154166666674,48.313566666666674,34.85412916666667,47.658545833333335,73.77205833333333,69.4952,74.53385416666667,73.91244583333334,71.17985416666666,72.24408333333332
630200,332,33.64037916666667,47.89873749999999,39.83187916666667,55.38172083333333,71.5084375,68.76630416666667,41.1278375,63.412724999999995,79.68507500000001,75.98826666666666,33.49215416666666,45.18200833333333,45.160962500000004,54.431629166666674,82.89510833333333,71.73640833333333,66.08502500000002,74.58595000000001,70.12399583333334,52.58112916666665,44.886575,48.1409375,68.8650875,65.65468333333332,58.78572916666667,56.7864625,56.97616666666667,52.675945833333344,37.09230833333333,38.45090833333334,57.01628333333334,65.39853333333333,44.773225000000004,19.65027541666667,23.873909583333333,49.344187500000004,39.2542,47.04880000000001,53.506616666666666,35.784666666666666,23.475966666666665,14.063432916666669,10.572977916666666,38.65266916666666,60.20650416666666,35.97414166666666,25.400474999999997,22.344087499999997,22.618012500000003,21.556542500000003,44.7104625,33.270408333333336,17.587144166666672,16.50734291666667,26.26794583333334,24.800066666666666,39.089575,65.41086250000001,24.88505833333333,44.451466666666676,,,61.45422500000001,52.510774999999995,41.99120416666667,29.145016666666667,32.64909583333333,43.221000000000004,41.908825,60.804108333333325,48.44072083333334,24.971994583333338,25.644283333333338,43.85563333333334,37.619362499999994,28.795591666666677,69.79545416666667,52.6747875,40.59653333333333,38.16851666666666,30.318745833333338,35.26837083333333,40.099554166666664,43.9541625,45.00936666666667,35.96382916666666,42.38137083333333,70.77130833333332,63.588625000000015,68.67354583333334,67.52502083333333,55.7898625,57.58751250000001
632200,333,53.17969583333334,53.44686666666667,55.31739166666666,72.60175,88.16402083333332,87.65676250000001,69.86621666666665,72.35329583333333,90.52316666666667,78.27986250000002,53.614354166666665,52.62127916666666,62.178158333333336,73.12818750000002,88.64105833333333,77.14328750000001,80.48981666666667,86.60135000000001,80.92820416666667,82.91072499999999,75.09419583333333,68.74682083333336,82.03600833333334,81.99467083333332,79.05572916666667,79.80753333333334,75.70496250000001,73.67560416666667,65.96044166666667,66.09494166666667,72.61555000000001,80.50087500000001,63.33268749999999,52.59475833333334,52.960775000000005,65.23077499999998,68.39301666666665,73.60652499999999,71.72580416666666,58.486362500000006,54.05484583333333,45.23792083333334,33.117066666666666,61.01475416666667,72.20572083333333,56.90475833333332,63.37651250000002,53.20975416666666,40.20160833333333,57.057625,57.327183333333316,51.29147916666667,42.21182083333333,41.47796666666667,38.09004166666667,36.299033333333334,52.42575833333333,53.35819999999999,42.29075416666666,68.30689583333333,,,78.44749583333332,63.022258333333326,54.16548333333335,44.42681666666667,42.53591666666667,39.6423625,43.814125,80.54170833333335,53.659662499999996,33.764399999999995,43.612541666666665,73.57854583333334,44.12377916666666,33.69017499999999,63.45329583333335,67.036525,61.84667083333333,46.01229166666665,40.96193333333333,55.821512500000004,52.881566666666664,59.038475000000005,50.96069583333334,35.58958333333333,56.398912499999994,59.604504166666665,56.667404166666664,66.87474166666665,71.95855416666667,65.0745625,71.22829166666666
632300,334,32.2027625,36.66478333333333,34.40580833333333,64.92491249999999,76.35827083333332,73.43680833333333,50.44799166666667,49.38804166666667,69.96492916666666,80.28597083333334,33.153125,26.91324583333333,44.01095833333333,45.05752916666666,56.787316666666676,37.115204166666665,46.15926666666667,67.90464583333333,66.73548333333333,44.914141666666666,21.48153333333333,24.457398333333334,62.850120833333335,74.53557083333332,37.42033750000001,26.987558333333336,35.71649583333333,35.119512500000006,30.946820833333323,36.097729166666674,60.92840833333332,56.49366666666666,40.476925,24.266108333333335,20.48504541666667,36.50907916666667,48.431700000000006,55.50632083333334,73.76602916666666,59.86464583333332,36.414270833333326,18.133614583333337,15.971982500000003,23.722773333333333,27.556329166666668,22.195537499999997,25.35580833333333,23.951895833333335,24.059587500000003,26.457590416666672,31.82791666666667,19.5687125,11.113477916666668,41.96302916666667,28.098562500000003,38.97470416666667,49.68033333333333,65.03234166666665,19.22587125,39.64852916666666,,,64.11031666666666,69.5308,56.575554166666656,29.956266666666664,32.62257916666667,40.42296666666667,31.14272916666667,66.91102083333332,35.563495833333334,23.439512499999992,28.543712499999998,29.460437499999998,27.950970833333333,44.277025,76.42025833333334,61.039475,46.462624999999996,46.83122083333333,30.9466125,48.621225,57.80669583333333,34.2496125,32.820020833333324,28.051291666666668,42.398625,66.20792083333332,54.22462083333335,75.52484166666667,80.11426250000001,71.73814166666666,48.3604125
632500,335,41.514562500000004,42.75896666666666,45.59749166666666,61.43696666666667,80.0213125,69.22641666666668,50.5925375,54.21254583333333,73.29832083333334,68.759525,41.390858333333334,32.1702125,48.91002500000002,51.18959583333333,62.74196249999999,54.3362375,49.90044583333334,59.48385,62.26809583333335,53.64588750000001,38.263200000000005,35.1291875,57.95068333333334,62.94307916666666,47.422433333333345,41.113262500000005,44.74070416666667,51.17023333333333,43.78510416666666,40.4029875,57.87084583333334,54.21975833333334,45.62725416666667,31.319433333333333,29.789554166666665,32.992845833333334,42.87401666666668,44.75230833333333,52.65107916666667,45.84072083333333,34.221133333333334,23.587945833333336,23.147425000000002,28.70092916666667,31.64765,31.007508333333337,30.097162499999996,25.472574999999996,26.256950000000003,28.27821249999999,38.58750833333333,28.325004166666673,20.598708333333335,41.92381666666666,30.55915416666667,32.2159,42.149033333333335,48.03461249999999,23.309683333333336,32.62911666666667,,,59.85843333333332,61.71916666666667,47.42924583333333,32.3741125,32.5322375,30.686433333333337,32.59747083333333,55.415304166666665,32.65029166666667,26.425483333333336,24.440654166666665,29.13150833333334,24.845820833333335,30.369312500000003,73.71944166666667,61.469662500000005,49.192675,36.47488333333333,29.211129166666666,40.482058333333335,40.87843333333334,28.269674999999996,27.05613333333333,25.488125,33.99449166666667,52.832891666666676,42.62682916666666,66.2884,74.34441666666665,53.88815833333334,42.183
632600,336,50.70545833333333,63.59200416666666,78.2779625,89.08876666666667,82.99759166666666,64.26469166666665,63.777241666666676,70.56790833333335,74.58588333333334,66.961375,44.306258333333325,40.57483333333333,54.60299166666667,45.78810416666667,58.15188333333333,51.74009166666667,70.90981666666669,86.42482916666665,71.77008333333333,57.2953625,52.355033333333346,56.69438333333333,58.101587500000015,75.94290000000002,51.539770833333336,56.337266666666665,67.967675,67.67967499999999,57.10609999999999,62.73140416666667,72.28746249999999,63.79571666666666,70.21054166666666,53.064674999999994,44.378562499999994,49.959458333333345,55.87030416666667,67.029825,78.5734,77.87349583333331,54.60670833333333,44.818204166666675,41.026424999999996,45.24215,39.95745,48.8642375,44.71765416666668,56.22347083333333,53.941675,40.25649166666666,52.30545,35.265033333333335,45.80859166666667,63.28094166666665,57.50077916666667,58.82718333333333,56.095258333333334,63.994154166666675,37.37820416666667,32.791425,,,54.928737500000004,72.67010416666668,69.0168125,54.84011666666667,63.111445833333335,58.4178875,45.50667083333334,64.55537083333333,49.47857916666666,46.001129166666665,50.56664166666666,41.41898333333332,40.46506666666667,42.208262500000004,67.13117083333334,71.95331666666665,68.49912083333332,62.699125,50.82550416666667,57.32067083333333,62.15834583333333,49.41587499999999,44.99565833333333,40.41455416666666,34.7759875,58.50277916666666,42.711125,69.08485416666666,55.936699999999995,70.30176666666667,43.14373333333333
632700,337,56.041104166666685,65.4814375,73.70624166666667,81.06044583333333,73.74376666666667,54.87237083333334,70.185975,71.72731250000001,69.506375,55.1947375,51.862841666666675,50.5548875,56.0705375,50.92436666666666,54.36893333333333,54.235566666666664,75.10426666666666,86.01232083333333,71.9576625,59.33884583333333,57.6603,63.91567083333333,73.67402916666667,66.25540416666668,60.757325,68.33913749999999,66.53960416666668,63.02628333333334,69.6835375,78.15057916666667,69.32782083333332,74.2044125,70.95302083333333,60.166670833333335,58.49257916666667,64.9035375,57.568516666666675,71.02061666666667,74.35825416666667,67.805125,59.88744166666668,58.554458333333336,53.657087499999996,58.59116666666667,57.349866666666664,55.393850000000015,51.28773333333334,55.96048333333332,42.733925,50.90349166666666,51.830720833333324,49.85135416666666,69.22252499999998,68.53915833333333,67.0558125,68.64717083333333,75.35511666666666,53.39781249999999,44.06889583333333,50.3693375,,,63.564545833333334,74.35289166666665,61.67377083333333,67.13826250000001,61.20753333333334,61.08492083333334,56.542054166666674,60.51495416666666,63.639795833333345,53.235650000000014,45.234737500000016,43.039233333333335,44.25071250000001,52.421529166666666,70.91484999999999,70.032125,68.42375,61.34004166666667,62.61459583333332,68.47995416666664,57.529333333333334,52.403425,61.76146666666666,45.16289583333333,54.83279166666667,58.74092083333333,51.56778333333333,64.63685833333335,46.44642083333334,46.63847916666668,44.44490000000001
632800,338,40.470845833333335,49.303979166666664,47.74022499999999,58.13986666666667,65.72078333333332,59.984904166666674,54.3676,53.85788333333334,66.8514,57.00647499999999,41.32185416666666,39.42069166666666,48.864620833333355,49.349762500000004,62.13467083333333,57.357962500000006,62.47478333333334,72.73079166666666,66.66444583333333,62.3034375,53.437870833333335,51.126391666666656,59.048812500000004,57.92926666666668,52.17869583333333,54.575799999999994,58.91805416666667,59.721287499999995,53.35502916666667,52.62692499999999,56.10610416666666,59.23480000000001,50.04143333333334,41.17957500000001,40.5090125,44.94712083333334,45.63654583333332,47.86784583333334,48.65160000000002,43.332158333333346,38.640970833333334,34.15010416666667,31.837183333333343,36.75829583333334,34.17411666666666,41.065475,41.74957083333333,38.6631375,32.04058333333333,46.485495833333324,53.34659166666666,39.494816666666665,37.7140875,40.111804166666666,36.7831625,36.10102083333333,46.873541666666675,37.61902916666667,25.92390833333334,43.59105,,,58.01624583333333,58.794795833333325,47.24705833333334,42.0661,38.07707500000001,34.82413333333333,36.369237500000004,58.744875,44.591820833333344,35.096491666666665,36.13625833333334,38.61258750000001,28.447933333333328,31.02716666666667,50.05025416666666,46.121716666666664,44.57684583333333,34.66833749999999,33.05197916666667,43.597737499999994,35.32581666666667,29.820233333333334,40.35317083333334,27.520583333333335,41.69786250000001,43.82559166666667,39.384175,54.643683333333335,53.67605833333334,44.36720833333334,37.58734166666666
640100,339,57.7218125,54.65143749999999,51.86570833333332,58.32749166666667,75.74269583333334,72.10547083333334,60.011687499999994,57.244558333333316,73.56460833333333,62.752079166666654,64.87777916666668,68.52598333333331,57.7843,63.81009583333334,72.50644166666667,65.96894166666668,59.520016666666685,50.78844166666667,45.93009166666667,43.198591666666665,47.00740833333333,41.927941666666655,45.04464999999999,50.06740416666667,62.424675000000015,71.3442,68.85709583333332,59.38644583333333,48.3711125,38.250525,37.90890833333333,42.59016666666667,31.793074999999998,35.523870833333326,33.6184125,32.72942083333333,38.638683333333326,40.82233333333334,32.686362499999994,22.702916666666667,31.777033333333335,24.858995833333335,18.623876666666668,33.282266666666665,44.0596375,35.060808333333334,26.827529166666668,25.504166666666666,28.245050000000003,27.943362499999996,31.25568333333334,33.26145416666666,30.012329166666664,31.5548375,23.855679166666672,27.24995,57.74400416666666,42.64348750000001,34.23352916666666,33.6100125,,,31.4562375,25.181129166666665,23.72275833333333,28.6653625,32.80391666666667,21.89459166666666,34.35031250000001,32.660275000000006,25.693350000000006,24.513612499999997,17.810493333333334,34.50939583333333,30.15816666666666,20.59207083333333,16.82155416666666,15.771678749999998,12.45888375,20.289829166666664,16.139081666666666,19.905070833333333,24.768,24.97537083333334,61.26546250000001,46.04321666666666,45.970254166666656,37.141233333333325,33.1151125,46.377383333333334,25.55062916666667,32.45374583333333,29.297370833333332
640200,340,57.663108333333334,57.53614166666665,57.79829583333333,64.53975833333334,85.61145416666666,65.3928708333333,58.87237916666667,59.065291666666674,70.59031250000001,56.40625416666668,69.56396666666666,79.261,64.07907916666666,65.89431666666667,75.14223750000001,67.67308333333332,60.33811666666666,51.22155833333333,46.83257916666667,42.04255416666667,42.80992083333334,40.254804166666666,44.97779166666667,46.73108333333334,66.10673333333334,75.16453750000001,75.58223333333332,59.60310416666666,44.31245833333333,36.48538333333333,37.317520833333326,41.50100416666667,29.417162500000007,35.34673333333334,35.53868749999999,31.477233333333327,33.376825,36.848549999999996,29.883245833333337,16.940549999999998,19.49055833333333,17.731666666666666,13.663744166666667,48.489337500000005,52.78564583333335,36.2577,26.759133333333335,25.996854166666665,27.88215,29.812629166666664,33.05995000000001,36.24380416666667,25.02692083333333,25.21367083333334,23.584249999999997,24.537895833333334,53.9055625,36.3279,29.8914,35.078875000000004,,,28.191050000000004,25.03644583333333,23.882550000000005,25.68675,29.093533333333337,26.05337916666667,29.18682083333334,28.93379583333333,22.0883,20.138316666666665,15.867172083333331,38.77718749999999,29.406404166666665,16.553862500000005,13.780986249999998,13.0177275,9.273832916666665,19.4043125,13.413532499999997,20.075704166666664,22.589650000000006,22.571975,65.57925416666667,44.81157916666666,51.00705833333333,38.80571666666667,36.245958333333334,39.701079166666666,19.922510833333334,22.972058333333337,21.715483333333335
640300,341,71.07584583333335,56.632066666666674,55.45890416666666,63.845720833333324,62.4172125,78.34624583333333,60.51774166666667,63.14310833333334,81.4005,70.12456666666667,65.71930416666666,69.57933750000001,60.62991250000001,68.7119875,77.55825,66.90465416666667,59.66069583333334,49.838758333333345,44.02794166666666,43.97183333333333,57.797133333333335,46.15444166666666,53.72502083333333,66.37424166666666,66.33063333333334,69.02334583333335,71.29345,61.89195833333332,52.8322,41.32267499999999,48.666666666666664,48.4686125,38.01977916666667,38.42710416666666,39.70536250000001,48.35392916666666,60.1737125,51.845716666666654,31.854137499999997,32.8725875,46.52508333333333,34.51252083333333,32.41705416666667,31.76749166666667,42.928112500000005,35.70559583333334,25.377179166666664,25.50012916666667,26.147770833333336,30.613033333333334,30.777079166666667,32.65336666666666,40.758649999999996,43.231354166666655,19.43083333333333,28.126745833333334,67.83381666666666,53.87179166666667,38.47390000000001,33.966329166666675,,,36.05975,26.070825000000003,21.992441666666664,36.27843333333333,39.197991666666674,21.836537499999995,42.533150000000006,33.72205833333333,27.055662500000007,23.44635,17.414225,30.7697375,28.141070833333334,17.23617791666666,21.503195833333333,13.938203333333334,9.920112500000002,16.95094333333333,12.347992499999997,16.50059166666667,24.010954166666668,30.0466,52.262125,51.9148625,46.48381249999999,42.320658333333334,37.555458333333334,59.929262500000014,36.558024999999994,42.490729166666675,37.05965833333333
640400,342,83.52976250000002,72.92706666666665,59.46087916666668,78.29191250000001,58.499395833333345,78.61830833333333,60.26920416666667,77.5580125,83.31345833333333,81.84872499999999,63.12912083333334,64.11627499999999,68.78551666666667,80.6718,85.70029166666667,69.63270833333333,63.21909583333332,58.953833333333336,43.56764583333334,57.0837625,70.63002083333335,63.59234166666666,74.6632875,81.03639166666665,77.38194166666668,77.31566666666667,71.73176666666667,61.793725000000016,39.40710000000001,44.88900833333333,72.13644583333334,58.48473333333334,38.38591666666667,54.41985000000002,63.26931666666667,77.57949166666668,75.26954166666667,67.11200833333334,33.8154125,45.677075,61.991125000000004,53.31438333333333,60.14479166666666,40.83962500000001,43.435729166666675,30.542579166666673,21.6688125,28.81279166666667,34.74826666666667,48.718287499999995,42.458220833333336,35.81617083333334,64.53695416666667,73.96825416666667,25.623900000000003,46.44863749999999,88.55596666666668,79.09105833333332,54.086937500000005,39.903124999999996,,,54.577141666666655,32.85355416666666,42.80362083333333,61.0080375,74.85628333333334,35.87215,67.469525,41.21187916666667,39.1978,39.65786666666667,33.9834375,38.461279166666664,40.06732083333333,29.396649999999998,65.22505416666667,29.178299999999997,32.42490000000001,21.886616666666665,36.07029583333334,48.7374,44.4389,53.873470833333336,59.01138333333335,76.37697916666666,56.57250833333334,74.7098375,61.87327500000001,83.03853333333333,62.639120833333344,58.741129166666674,62.503925
640500,343,71.847125,61.981125,52.428620833333326,62.71064583333333,47.904237499999994,77.43660833333333,60.89535,62.106975,78.46374583333335,81.67754166666668,63.981133333333325,68.34627083333334,64.91079166666667,72.53939166666667,79.29208333333334,66.98188750000001,59.04857500000001,53.84593333333333,45.398904166666675,51.376958333333334,61.80185833333334,51.13580833333335,54.965825,67.77447916666665,66.30896666666668,66.87138333333333,72.02060833333334,65.28151666666666,48.433924999999995,41.97435833333334,53.401616666666676,43.90212916666667,40.47367499999999,40.06789166666666,44.658366666666666,53.75394166666666,55.204291666666656,47.823904166666665,30.628483333333335,37.35553333333333,43.46344166666666,31.83785416666667,30.632454166666673,31.826625000000007,46.31453333333334,33.6379625,22.51749166666666,21.32975833333333,26.38197083333334,31.065587500000007,34.32639166666666,32.7821,41.901125,43.05943333333334,17.254137500000002,26.952291666666667,64.41041666666666,44.170079166666675,31.39162916666667,31.726491666666664,,,32.785833333333336,22.092724999999998,19.319395833333335,37.03096250000001,40.03283333333333,25.454049999999995,42.134279166666666,29.115170833333337,31.987962500000005,26.715162499999995,19.017558333333334,35.08915833333333,32.539483333333344,16.777784166666667,26.214749999999995,17.771549999999998,15.84228125,15.156828333333335,14.236984583333333,19.896649999999998,28.04591666666667,36.601216666666666,44.18816666666667,54.825466666666664,48.42881249999999,50.71754583333334,44.05282083333333,58.91144166666667,40.59075,33.95902083333332,40.764654166666666
650100,344,62.73703333333333,68.99987916666667,56.90060833333333,47.70236249999999,53.342774999999996,60.440208333333345,49.489466666666665,56.55207916666666,68.76427916666667,76.18241250000001,69.20315416666666,67.64825416666667,69.36318333333334,86.9187625,87.05587916666666,86.56603333333334,75.81294166666666,52.73350416666667,60.9299125,61.88837083333333,74.36174166666665,66.19351666666667,67.38157499999998,64.00356666666666,54.03635000000002,62.1836875,62.24664166666665,60.01007083333334,63.10876249999999,67.69269583333333,67.28433749999999,62.03887499999999,58.01692083333332,57.23308749999998,58.03760833333333,59.103475,53.997591666666665,57.66078333333334,48.93590416666668,49.386704166666675,49.79879166666666,69.26113749999998,79.06501250000001,62.715516666666666,68.05940416666667,65.06591250000001,66.44735833333334,63.41095416666667,77.99440833333334,67.24203333333334,58.566041666666656,54.719699999999996,50.710375000000006,57.20854166666666,70.65884166666667,70.61044166666667,56.1580875,63.199729166666664,74.15887083333334,57.11971666666667,,,52.1883875,44.37354166666666,47.90672083333333,68.21837916666667,56.10229999999999,66.4453,79.4156625,48.698025,36.66156250000002,41.53911250000001,55.99100416666667,42.93847916666667,42.630404166666665,42.551275,41.30881250000001,31.251700000000003,34.0170125,34.08380833333334,59.60152083333333,78.08599166666666,58.53637083333333,54.205083333333334,59.53021666666666,54.90815416666666,54.94863333333333,42.75320416666667,40.45095,34.7185625,61.27761666666666,55.985737500000006,37.13966666666668
650200,345,81.48819166666665,83.37397916666667,84.72087083333335,89.29234166666667,84.83580416666668,86.50992083333334,91.69191666666667,87.94178333333333,92.78016250000002,95.45077500000001,95.26741666666668,86.95159999999998,82.1324,84.89546666666665,90.95627916666668,88.42564583333332,84.76555416666669,87.68220833333332,81.35989166666667,80.59801666666665,89.03997500000001,92.37926666666665,92.5227125,80.14882500000002,85.03867500000001,88.26874583333331,92.04462083333333,88.129325,87.55701666666666,88.16732916666666,92.3730625,83.91275833333334,79.2272875,83.30234583333335,78.01387083333333,73.71202916666665,80.8886,73.2855375,68.15592916666667,75.79957083333333,81.89061666666665,65.781025,79.83379166666667,65.42144166666667,64.66575833333333,58.40427500000001,59.4363625,65.953625,76.94438749999999,67.91253333333334,74.51460833333334,67.33433749999999,72.30752916666667,74.52887916666667,84.67052916666667,88.90938333333334,80.9723375,63.15810416666667,62.016916666666646,71.78925,,,69.60252499999999,62.49722083333334,62.1012,59.05287916666666,67.8996875,68.4143375,46.79001249999999,52.698020833333345,55.86669999999999,52.12207500000002,51.769816666666664,45.41805833333333,33.842908333333334,39.64743333333334,38.96755416666667,34.46685833333334,33.89640000000001,40.85374583333334,54.606612500000004,73.24971666666666,61.64683333333335,63.59512083333334,54.299708333333335,38.5512,38.03895416666666,33.09153333333333,29.716945833333337,30.691570833333333,34.26126250000001,31.307670833333344,20.94127916666667
650400,346,39.357904166666664,44.626420833333334,46.671916666666675,42.16847499999999,44.2681125,46.9545625,41.69439583333334,40.30941666666667,49.1925625,60.003775,54.886525,55.60956666666667,49.018829166666656,62.24344583333334,79.38311250000001,78.35014583333333,72.18998333333333,65.336575,73.841075,70.98149166666668,66.91324583333333,61.22767083333333,56.38508333333334,59.175212499999994,57.89182083333335,55.806666666666665,54.414775,55.34805416666668,54.24382083333333,51.961620833333335,52.95522916666667,48.473683333333334,54.519320833333325,53.04874166666667,49.77873333333334,42.749875,45.31834166666666,46.265925,47.82410833333333,45.74608749999999,46.54568749999999,53.87154166666667,55.614337500000005,43.58848333333333,46.60663333333333,45.61160416666666,41.487645833333325,47.19117083333335,54.18311666666667,50.759995833333335,52.106100000000005,52.55239166666666,49.75789583333332,51.686708333333335,58.6420875,58.71878333333333,47.968804166666665,48.32734583333333,49.15201249999999,42.304458333333336,,,37.9221875,34.783966666666664,36.02684583333333,43.14510416666666,42.63986666666666,39.175374999999995,42.807295833333335,29.43102916666666,25.581287500000002,28.42927916666667,35.17682083333333,31.075616666666676,27.626145833333336,23.8780375,21.639412499999995,18.995645833333334,18.999462499999996,20.111558333333335,25.21265416666667,37.61544583333333,38.31630416666666,28.445950000000007,30.92375833333333,30.213529166666657,26.5437,21.19815416666667,19.127341666666663,18.58427083333334,31.212337500000007,30.6164875,21.97332916666667
652200,347,45.39380833333333,46.940595833333326,46.601987499999986,49.59867500000001,45.089666666666666,40.92587916666667,47.740429166666665,48.02362083333333,46.83403333333333,64.28975000000001,67.83893333333332,53.049575000000004,49.67434166666667,57.0234375,79.36315416666666,76.75953750000001,73.27232083333332,59.21913333333334,68.775625,68.03385833333333,70.78911666666666,64.56079166666667,59.941391666666675,51.78927916666666,49.94455,49.55741666666666,53.872741666666684,52.44702083333333,53.04058333333332,57.64480416666666,57.11179583333333,53.107904166666664,48.087983333333334,49.09315,47.53400833333333,46.277283333333344,48.35864583333333,49.83867083333332,45.10830416666668,38.328408333333336,39.28575,44.86657916666666,50.182708333333345,32.44775416666667,34.751458333333325,30.9856375,36.97620833333334,42.41745833333332,44.565020833333335,53.95500416666666,53.67355833333335,43.17833333333335,38.815116666666675,43.13510833333334,52.26262083333334,48.649708333333336,44.44842500000001,37.72571250000001,52.9152125,39.43246250000001,,,34.46594166666667,29.702783333333333,25.085062499999996,37.1661625,40.00312499999999,31.958087499999994,44.949558333333336,40.29101666666667,31.181624999999997,28.147858333333332,40.02177500000001,29.959295833333332,22.31294583333333,20.217112499999995,21.68265,18.4533,17.229866666666673,19.732875000000003,34.68688333333333,42.200250000000004,35.951,33.849808333333335,34.0180375,27.928083333333333,20.060708333333334,16.710037500000002,16.44510416666667,16.62725,34.56281666666667,27.40743333333334,21.516254166666666
652300,348,70.90102083333333,72.44314583333335,69.33887916666667,69.45311666666666,67.47137916666667,70.51731666666666,67.17782916666665,72.953675,78.94540416666668,82.88806666666669,79.895075,71.57430416666666,76.6298375,84.38264166666666,88.78062916666666,90.30380416666667,83.56710416666668,63.294887499999994,69.91555000000001,72.54561249999999,77.96663333333333,74.3500625,73.9287125,67.39535416666666,66.68222499999997,68.57248333333332,70.14769583333333,71.6636375,74.8176375,80.52517916666669,78.37699583333334,69.14796249999999,69.20609166666668,64.87540416666667,63.961187500000015,69.42017916666667,67.78235833333332,62.84350833333334,60.43449999999999,62.05585,59.93648749999999,72.95333333333333,66.7870375,58.18165833333334,63.181154166666666,59.78875833333334,66.64690416666667,65.13376249999997,76.62229999999998,74.69103333333334,65.552425,60.35016250000001,62.47944999999999,65.88454583333333,72.12262083333333,70.01785416666668,59.811220833333344,64.56430416666667,73.55593333333333,62.78493333333332,,,56.414079166666674,46.60505833333334,47.93875833333334,65.5347,54.1860375,60.578475,70.36288333333333,53.896379166666655,40.877904166666674,44.25599583333334,53.781670833333344,39.74408749999999,39.197091666666665,42.69582916666667,43.29391666666666,35.60687500000001,35.74390833333333,37.2032625,53.42641666666666,60.86880416666667,44.90631249999999,44.64014583333333,50.05432083333334,39.026374999999994,37.4446,28.12340416666667,24.899075,25.019916666666674,51.83522083333333,40.555925,25.14542083333333
